0.13853,0.31582,-0.60964,-1.4202,0.83384,-0.62262,-0.015381,-1.1286,-1.6964,-1.2408,-1.4118,0.44438,-0.51773,1.481,1.2807,1.9949,6
-0.16159,0.79067,-1.0667,-1.4712,-0.7696,-2.1934,0.63655,-1.4548,1.2729,0.25242,0.79677,1.9356,-0.51773,1.9325,-1.1273,1.3526,1
-0.94191,0.019033,-1.5238,-2.1332,-0.7696,-2.376,0.57136,-1.2264,1.2729,0.36167,0.63517,1.8992,-0.65048,1.9325,-1.055,1.185,1
0.19855,0.90938,-1.1048,-0.7073,-1.4568,-1.2801,-0.7977,-1.4548,0.64938,-0.62164,1.0392,0.62624,1.1196,1.6014,-0.54934,1.7436,1
1.5791,0.90938,0.19023,0.51486,0.43298,0.36367,1.3863,1.5461,1.2729,0.68944,0.8237,-0.71951,-0.25222,-1.0776,-1.1273,-0.79772,10
0.28859,0.90938,-0.76199,-0.7073,-1.4568,-0.98791,0.049813,-0.18265,1.2729,0.54377,-0.065109,1.3537,-0.075216,0.1264,0.14896,-0.79772,5
-1.122,0.79067,0.41877,0.87133,0.46161,0.034906,0.1802,-0.60669,-0.41956,-1.2408,-1.4926,-0.24668,-0.29647,0.2167,1.2807,0.4031,8
1.0389,0.90938,-0.00021347,0.46394,-1.3136,-0.18427,-1.6778,-0.63931,-0.2414,-1.2408,1.0392,-0.50128,-0.56198,0.066199,-0.86238,-0.26712,7
0.22856,-0.63389,0.19023,0.66763,1.1202,1.2769,0.79953,0.56757,-0.33048,-0.22103,-1.6542,-1.3015,-0.73898,-0.53582,1.2807,-0.74187,3
-1.0319,-0.81196,-0.076392,0.87133,-0.16831,0.98466,-0.30875,0.37186,-0.56802,-0.51238,-1.6542,-1.2651,-1.0045,-1.0776,1.2807,-0.71394,2
1.8792,0.90938,1.5233,0.20932,0.28981,0.29061,-0.27615,0.46972,-0.80557,0.39809,-1.2233,-0.2103,-2.1993,-0.62613,-1.1273,-0.79772,2
0.5587,0.90938,-0.076392,-0.7073,-1.4568,-0.87832,-0.24356,-0.21527,1.2729,0.216,0.9045,1.1718,1.1196,-0.054205,0.65463,-0.79772,5
1.0089,0.90938,-1.5238,0.26024,0.0034845,-0.25733,1.5819,-0.60669,-0.30079,-1.2408,-1.6003,-0.39216,0.32304,0.57792,1.0158,1.7436,9
-0.22162,-0.21839,-1.4476,-0.80915,-1.4568,-1.4628,-0.60212,-1.4548,0.50092,-0.29387,1.0392,0.98996,1.4736,1.9325,-0.23631,1.6877,1
-0.13158,0.13775,1.0663,0.87133,1.0343,0.50978,0.63655,0.27401,1.2729,-0.11177,0.6621,-1.0468,-0.51773,-1.0776,-1.1273,-0.7698,4
1.8792,-0.39646,0.45685,0.87133,-0.97003,0.4002,1.1255,-0.18265,0.44153,-1.2408,-1.6542,-0.39216,0.23454,0.84883,0.89543,1.7715,9
-0.40169,-0.39646,0.41877,0.87133,1.1488,0.87507,0.60396,0.60019,1.2135,0.32525,1.0392,-0.68313,-0.075216,-1.0776,-1.1273,-0.51846,4
-1.122,-0.7526,-0.41919,0.71856,0.80521,1.2769,1.5819,0.7959,0.85723,-0.0025174,0.096492,-1.3015,-0.51773,-0.44552,0.99175,0.040063,8
-1.122,0.55324,-0.11448,0.87133,0.40435,0.43672,0.60396,-0.21527,0.11491,-1.2408,-0.49605,-0.71951,0.32304,0.066199,1.2807,0.48688,8
-0.041546,0.90938,-1.5238,-0.50361,-1.4282,-1.3532,-0.34135,-1.4548,0.94631,-0.62164,1.0392,0.91721,0.85406,1.8723,-0.62158,1.8273,1
-0.55175,0.90938,-1.5238,-1.1147,-1.1705,-1.6454,0.049813,-1.4548,1.0651,-0.33029,1.0392,1.0991,0.5443,1.8723,-0.66974,1.6319,1
-0.61178,0.85003,-1.2572,-1.0638,-0.62644,-1.4628,-1.2866,-1.4548,-1.6964,0.070321,-0.065109,1.1718,2.0046,1.9325,-0.76606,1.576,9
-0.011534,-1.1681,0.45685,0.87133,0.17528,-0.038152,-0.66731,-0.60669,-1.6964,-0.91299,-0.81925,-0.64676,0.4558,-1.0776,1.2807,-0.65809,3
-0.9119,0.6126,0.26641,0.87133,0.49024,0.14449,-0.047977,-0.34575,-0.89465,-1.2408,-1.6542,-0.61039,-0.47348,-0.14451,1.2807,0.17969,8
-0.58177,0.6126,-0.68582,-1.2165,0.63341,-0.76873,-0.24356,-1.4548,-1.3697,-0.11177,-1.6542,1.7901,-0.16372,1.9325,1.2807,1.967,6
0.22856,0.90938,0.15214,-0.096221,-1.2564,-0.51303,-1.6778,-0.4436,0.32276,0.033902,1.0392,0.58987,1.5178,-0.054205,0.79911,-0.79772,5
1.8792,0.90938,0.26641,-0.096221,-0.88414,-0.80526,-0.69991,-1.3243,1.0651,-1.2408,0.85063,-0.028446,-0.65048,0.2167,-1.1273,0.31932,7
-0.011534,0.90938,-1.1429,0.46394,-1.4568,-0.33038,0.89732,0.17615,1.2729,1.345,0.3389,1.8265,0.057537,0.1866,0.0044856,-0.79772,5
0.73877,0.90938,0.22832,0.46394,-1.4568,0.21755,-1.0585,0.40448,1.0948,0.61661,1.0392,0.40801,0.23454,-0.35522,-0.28447,-0.79772,5
-1.122,-1.4055,-0.76199,0.41302,0.63341,1.2769,1.1907,1.0242,0.11491,0.87154,1.0392,-0.13756,1.0311,-1.0174,-0.52526,-0.79772,4
0.82881,0.90938,-1.5238,0.66763,-0.7696,0.36367,0.89732,1.5787,1.0057,1.2357,1.0392,-0.17393,0.6328,-1.0776,-1.0791,-0.7698,10
-1.122,0.07839,-0.11448,0.76948,0.80521,1.2769,0.27799,1.2199,0.70877,0.83512,1.0392,-0.17393,0.67705,-0.80673,-0.40487,-0.79772,4
0.49867,0.13775,-0.99053,-1.3693,-1.4568,-1.755,-0.37394,-1.4548,0.64938,-0.075355,1.0392,1.2446,0.85406,1.9325,-0.45303,1.2409,1
-1.122,-1.4055,-0.076392,-0.50361,0.74794,0.9116,1.5819,1.8071,0.61969,1.5271,-0.092043,0.5535,-0.60623,-0.32512,-0.50118,-0.79772,2
-0.97192,-0.33711,-0.30493,-1.7767,-0.54054,-2.1203,-1.6778,-1.4548,-0.77587,0.10674,0.44663,1.1718,2.0046,1.9325,-0.13999,1.3526,9
-0.58177,-0.87132,0.34259,0.87133,-0.11105,0.76549,-0.50433,-0.15003,-1.5776,-0.98583,-1.6542,-1.3015,-0.20797,-0.95724,1.2807,-0.54639,2
1.0089,0.019033,-0.00021347,0.87133,-0.22558,-0.2208,-0.17836,-0.86764,-1.5776,-1.2408,-1.6542,-0.10119,0.057537,0.36721,1.2807,1.1292,9
1.8792,0.90938,1.8661,0.10747,0.66204,0.21755,0.24539,0.40448,-0.47895,0.32525,-1.0078,-0.24668,-2.0223,-0.65623,-1.1273,-0.79772,2
-0.28164,-0.21839,1.1805,-1.0128,1.4065,-1.4263,-0.63472,-1.4548,-1.6964,-0.22103,-0.52298,1.0263,1.3408,1.9325,-0.8383,1.6319,9
1.8792,0.90938,0.9901,-0.096221,-0.79824,-0.11121,-1.6778,-0.15003,0.26338,-0.0025174,0.85063,0.2989,0.58855,-0.41542,0.29344,-0.79772,5
0.34861,0.90938,-0.91435,0.36209,-1.4568,-0.33038,0.89732,0.14353,1.2729,1.0901,-0.11898,1.4992,-0.29647,0.0963,0.0044856,-0.79772,5
1.8792,0.90938,0.26641,0.66763,-1.0273,-0.038152,-1.6778,-0.50884,-0.74618,-1.2408,0.63517,-0.71951,0.10179,0.30701,-0.91054,0.040063,7
0.13853,-0.51518,1.4853,0.87133,1.0056,0.87507,-0.21096,0.63281,0.085219,0.28884,1.0392,-0.57402,0.057537,-1.0776,-1.1273,-0.74187,6
1.4591,0.90938,-0.038303,-0.19807,-1.1418,-0.4765,-1.6778,-0.70455,-0.6571,-1.2408,1.0392,-0.97411,1.6506,-0.084306,-0.5975,0.15177,7
-0.22162,0.37517,0.41877,-0.96192,0.28981,-1.4628,-1.4822,-1.4548,-1.6964,-0.0025174,-0.33445,1.1354,2.0046,1.9325,-0.091833,1.8553,9
-0.40169,0.90938,-0.57155,-1.2675,0.37571,-1.061,-0.21096,-1.4548,-1.3103,-0.40313,-1.6542,1.0627,-0.47348,1.6315,1.2807,1.9949,6
-1.122,-0.69325,0.68539,0.66763,0.20391,1.2769,0.1476,0.63281,0.085219,-0.18461,-0.60378,-1.3015,-0.91599,-0.95724,1.2807,-0.65809,2
0.018478,-0.93067,0.76157,0.87133,0.26118,-0.18427,-0.53693,-0.67193,-1.6964,-0.98583,-0.90005,-0.75588,0.4558,-0.95724,1.2807,-0.79772,3
1.309,0.90938,0.075965,-0.65638,-1.4568,-0.87832,-0.63472,-0.28051,1.2729,0.14316,0.9853,0.5535,1.0311,-0.054205,0.60647,-0.79772,5
-0.70181,0.67196,-1.5238,-1.0638,0.06075,-0.91485,0.44097,-1.4548,-0.92434,-1.1315,-1.1963,0.66261,-0.96024,1.8422,1.2807,1.9949,6
-1.122,-0.15904,-0.60964,0.87133,0.089383,1.2404,-0.047977,0.53495,-0.6868,-0.25745,-0.54991,-1.3015,0.7213,-0.89704,1.2807,-0.32298,3
-0.6718,0.31582,0.68539,0.87133,1.4065,0.98466,0.63655,0.89376,-0.12263,0.61661,0.12343,-0.28305,-0.29647,-0.86693,-1.1273,-0.79772,4
-1.092,0.31582,0.38068,0.87133,1.3492,0.9116,0.66915,0.56757,1.2729,0.36167,0.76983,-0.75588,-0.51773,-1.0776,-1.1273,-0.46261,4
-1.062,0.019033,0.11405,0.87133,0.43298,0.50978,0.082409,0.24139,1.2729,0.17958,0.95837,-0.82862,-0.16372,-1.0174,-1.1273,-0.79772,4
-0.55175,-0.87132,-0.45728,0.87133,-0.16831,1.0212,-0.53693,0.14353,-1.3103,-0.98583,-1.6542,-1.3015,-0.25222,-0.86693,1.2807,-0.43468,2
1.8792,0.90938,0.76157,0.10747,-0.74097,-0.25733,-1.6778,-0.54146,-1.3103,-1.2408,0.25809,-1.0832,-0.38497,-0.38532,-0.76606,-0.51846,7
-1.122,-0.69325,0.72348,0.10747,1.4065,1.2769,1.0603,1.1547,0.44153,0.94438,-0.065109,0.15341,-0.20797,-0.47562,0.14896,-0.79772,2
-1.122,-1.7617,-0.11448,-0.14714,0.31845,1.2769,-0.17836,0.73067,-0.89465,0.070321,-1.5465,-1.1196,-0.78324,-1.0174,1.2807,-0.79772,2
-1.122,-0.040324,-0.11448,0.87133,0.69067,0.72896,0.76694,-0.052179,0.29307,-1.2408,-0.38831,-1.1196,0.057537,-0.35522,1.2807,-0.015789,8
1.0389,0.90938,0.34259,0.66763,-1.4568,0.29061,-1.5474,0.37186,0.85723,0.50735,1.0392,0.44438,-0.075216,-0.32512,-0.57342,-0.79772,5
0.46866,0.49389,-1.5238,-0.96192,0.0034845,-1.134,0.049813,-1.4548,-1.1619,-0.62164,-1.6542,0.66261,-1.7125,1.5713,1.2807,1.9949,6
1.8792,0.25646,0.79966,0.87133,-0.11105,0.18102,1.0929,1.5135,1.1839,0.94438,0.63517,-0.61039,-0.42923,-1.0776,-1.1273,-0.7698,10
-1.122,0.25646,0.15214,-0.86007,0.34708,-1.2801,-0.50433,-1.4548,-0.6868,-0.0025174,0.17729,1.1354,2.0046,1.9325,0.14896,1.8553,9
1.8792,0.90938,0.72348,0.05655,-0.65507,-0.33038,-1.2541,-0.60669,-0.47895,-1.2408,1.0392,-0.97411,-0.030965,-0.41542,-1.1273,-0.63016,7
1.8792,0.90938,2.2851,0.20932,0.11802,0.10796,-1.5148,0.17615,-0.36017,0.14316,0.17729,0.18978,-1.1372,-0.44552,-1.1273,-0.79772,5
-0.55175,-0.040324,-1.4857,-2.0313,-0.71234,-2.376,1.0929,-1.4222,1.2729,0.43451,0.3389,1.972,-1.7125,1.9325,-1.1273,0.822,1
1.8792,0.90938,0.15214,-0.24899,-1.0273,-0.4765,-1.3844,-0.60669,-0.83526,-1.2408,1.0392,-0.86499,1.0753,0.036098,-1.1273,0.37518,7
-1.122,0.90938,-0.22875,0.71856,0.11802,0.034906,0.1802,-0.41098,-0.50864,-1.2408,-1.2502,-0.50128,-0.38497,0.0059969,1.2807,0.37518,8
-0.40169,0.43453,0.79966,0.87133,1.4065,1.2404,0.96252,1.1221,0.055527,0.83512,-0.14591,-0.17393,-0.87174,-0.80673,-1.1273,-0.79772,4
-1.122,-1.7023,0.11405,-0.29991,0.69067,1.2404,1.5819,1.8071,1.2135,1.4907,0.87757,0.51713,1.6506,-0.32512,1.2807,-0.79772,2
-1.122,0.1971,0.57112,0.87133,0.977,0.50978,-0.99328,0.33924,-1.0431,0.50735,1.0392,0.11704,0.80981,-0.68633,-1.1032,-0.79772,4
-0.70181,-0.93067,-0.038303,0.87133,0.06075,0.21755,-0.53693,-0.37836,-1.6964,-0.94941,-0.90005,-0.86499,0.76556,-1.0776,1.2807,-0.071641,3
1.8792,0.90938,0.9901,0.10747,-0.39738,0.14449,-1.2215,0.20877,-1.6964,-0.075355,-1.6542,-0.86499,-1.0487,-1.0776,-0.30855,-0.49053,7
-1.122,-1.3462,-0.91435,0.87133,-0.39738,0.61937,-0.89549,-0.084798,-1.4588,-0.94941,-0.63072,-1.2287,0.6328,-1.0776,1.2807,-0.79772,3
-1.122,-0.63389,-0.30493,0.87133,0.60478,0.83854,-0.080574,0.37186,-1.4885,-0.0025174,-1.6542,-0.53765,-0.25222,-0.74653,1.2807,-0.79772,3
1.6691,-0.040324,0.037876,0.87133,-0.42601,-0.0016232,1.2559,-0.37836,0.41184,-1.2408,-1.6542,-1.0468,-0.075216,0.0963,1.2807,1.2688,9
-1.122,-1.1087,-0.64773,-0.50361,0.34708,0.9116,1.5819,1.8071,0.70877,1.4907,0.042625,0.51713,-0.47348,-0.32512,-0.38079,-0.79772,2
0.49867,0.1971,1.5233,0.87133,0.86247,0.10796,0.53876,-0.11742,1.2729,-0.40313,0.39276,-1.2651,-0.82749,-1.0776,-1.1273,-0.43468,4
0.13853,0.07839,1.1805,0.87133,0.51888,0.25408,1.5167,0.30662,1.2729,-0.29387,0.39276,-1.1923,-1.0045,-1.0776,-1.1273,-0.29505,4
-0.76184,0.73131,1.6376,0.87133,-0.22558,1.2038,-1.4496,0.7959,0.1743,1.0536,1.0392,-0.4649,-0.25222,-1.0776,-1.1273,-0.18335,6
-1.122,-0.09968,0.26641,0.71856,1.4065,1.2769,1.4515,0.76328,0.44153,0.033902,-0.14591,-1.3015,-0.11947,-0.26491,0.94359,0.4031,8
-0.071558,-0.51518,0.57112,0.87133,0.60478,0.18102,-0.27615,-0.37836,-1.6964,-0.91299,-1.2502,-0.82862,0.41155,-1.0776,1.2807,-0.43468,3
-0.25163,0.90938,-1.181,-0.045297,-1.4568,-0.074681,-1.4822,-0.019561,-0.53833,0.033902,0.4197,-0.10119,2.0046,-0.50572,1.1844,-0.79772,5
-0.52174,-0.27775,0.53303,0.87133,0.91974,0.69243,0.2128,0.60019,1.2729,0.54377,0.68903,-0.68313,-0.42923,-1.0776,-1.1273,-0.40676,4
0.28859,0.019033,-1.0667,-0.40176,-1.4568,-1.134,-0.8303,-1.4548,0.50092,-0.94941,1.0392,0.2989,1.6506,1.481,0.0044856,1.9949,1
1.1589,0.13775,-0.076392,0.87133,-0.16831,-0.038152,-0.015381,-0.70455,-1.251,-1.2408,-1.6542,-0.39216,-0.16372,0.1866,1.2807,0.9337,9
-0.49173,0.90938,-0.72391,0.0056265,-1.4568,-0.36691,-0.73251,-0.11742,0.82754,0.39809,1.0392,0.69899,1.3851,-0.23481,0.94359,-0.79772,5
-1.122,0.67196,0.91392,0.87133,1.292,0.18102,0.96252,-0.37836,-0.15232,-1.2408,-1.1425,-0.61039,-0.87174,0.39731,1.2807,0.76614,8
-0.97192,-0.39646,0.037876,0.87133,0.34708,0.32714,-0.21096,-0.11742,-1.2807,-0.76732,-1.6542,-0.90136,-0.16372,-0.86693,1.2807,-0.79772,3
-0.19161,0.13775,1.5233,0.87133,-0.16831,0.83854,-0.7977,0.60019,0.53061,0.39809,1.0392,-0.57402,0.057537,-1.0174,-1.1273,-0.79772,6
-1.122,-0.69325,-0.72391,0.46394,0.17528,1.2769,0.89732,1.2852,0.50092,0.9808,0.17729,0.080669,0.7213,-0.62613,1.2807,-0.79772,3
-0.82186,-1.0494,0.075965,0.87133,-0.22558,1.1673,-0.21096,0.4371,-0.2711,-0.5488,-1.6542,-1.3015,-0.56198,-0.98734,1.2807,-0.74187,2
-0.85188,0.79067,0.79966,0.87133,0.51888,-0.0016232,0.082409,-0.47622,-0.71649,-1.2408,-1.6542,-0.13756,-1.5798,0.036098,1.2807,0.4031,8
-0.79185,0.31582,-1.5238,-2.1332,-0.56917,-2.376,0.99511,-1.4548,1.2729,0.43451,0.4197,2.0447,-1.093,1.9325,-1.055,0.822,1
0.22856,-0.040324,1.0663,0.87133,0.74794,0.29061,0.049813,0.013058,1.2729,0.033902,0.6621,-0.90136,-0.78324,-1.0776,-1.1273,-0.3509,4
-0.31166,-0.45582,0.72348,0.87133,0.8911,0.36367,0.2128,-0.052179,-1.0134,-0.69448,-1.6542,-1.3015,-0.25222,-0.77663,1.2807,-0.54639,3
-0.9119,-0.7526,-1.5238,-1.3184,0.032117,0.43672,1.5819,1.8071,1.0651,1.8184,0.15036,0.73536,-0.60623,-0.23481,-0.5975,-0.79772,2
-0.22162,-0.57453,0.53303,0.87133,1.4065,1.2404,0.73434,0.89376,0.64938,0.43451,0.71597,-0.64676,-0.51773,-1.0776,-1.1273,-0.46261,4
-0.64179,-1.1681,-0.41919,0.87133,0.23255,0.6559,-0.43914,-0.11742,-1.6964,-0.80374,-1.4387,-0.71951,0.013286,-1.0776,1.2807,-0.60224,3
-1.122,-2.4739,-0.30493,-1.2675,0.46161,0.50978,1.5819,1.8071,0.94631,1.5271,0.39276,0.5535,0.3673,-0.32512,0.29344,-0.79772,2
0.078503,-0.21839,1.4091,0.87133,1.4065,0.76549,0.86473,0.46972,1.1839,0.070321,0.85063,-0.93774,-0.34072,-1.0776,-1.1273,-0.51846,4
1.5491,0.37517,-0.22875,0.87133,-0.34011,0.034906,0.73434,-0.4436,-0.2414,-1.2408,-1.6542,-0.61039,-0.38497,0.39731,1.2807,1.3247,9
-0.85188,0.90938,-1.2572,0.71856,-1.4568,0.034906,1.5819,0.4371,0.61969,1.8184,-0.41525,1.39,-0.69473,0.036098,-0.18815,-0.79772,5
-1.092,-0.69325,0.34259,0.87133,0.11802,0.98466,-0.015381,0.37186,-0.33048,-0.51238,-1.6542,-1.2287,-1.093,-1.0475,1.2807,-0.79772,2
-0.82186,-0.21839,0.15214,0.87133,0.17528,0.32714,-0.63472,-0.084798,-1.6964,-0.65806,-1.2233,-1.1196,0.14604,-0.95724,1.2807,-0.79772,3
0.13853,0.07839,-0.60964,-1.9804,-0.42601,-2.376,0.99511,-1.3569,1.2729,0.50735,0.6621,2.0447,-0.91599,1.9325,-1.1273,0.96163,1
-0.58177,-0.040324,-1.2952,-0.60546,0.46161,-1.0244,-0.43914,-1.4548,-1.6964,-0.25745,-0.28058,1.0263,2.0046,1.9325,-0.7179,1.4084,9
-1.122,0.1971,-0.45728,0.87133,0.57614,1.1308,0.37578,0.69805,-0.62741,0.17958,-1.0347,-0.97411,0.41155,-1.0776,1.2807,-0.74187,3
-0.6718,-1.1681,0.15214,0.46394,0.11802,1.2769,0.082409,0.56757,-0.36017,-0.33029,-1.6542,-1.3015,-0.82749,-1.0475,1.2807,-0.65809,2
-0.64179,0.07839,0.22832,0.87133,-0.082414,-0.038152,-0.63472,-0.4436,-1.6964,-1.1315,-1.6273,-1.0832,-0.16372,-0.92714,1.2807,-0.79772,3
-0.49173,-0.51518,-0.038303,0.87133,-0.16831,0.071435,-0.7977,-0.50884,-1.6964,-1.2408,-0.98085,-1.2287,0.3673,-1.0475,1.2807,-0.74187,3
-0.64179,-0.57453,-1.5238,-2.6933,-0.6837,-2.376,0.63655,-1.0307,1.2729,0.54377,0.93144,2.1538,-0.11947,1.9325,-0.54934,1.0175,1
-1.122,0.37517,-0.00021347,-1.2675,0.31845,-1.5724,-0.96068,-1.4548,-1.0431,0.033902,0.20423,1.1354,2.0046,1.9325,-0.69382,1.7436,9
-1.122,0.07839,0.26641,0.87133,1.1488,0.83854,0.1476,0.56757,0.025834,0.216,1.0392,-0.61039,0.19029,-0.95724,-0.93462,-0.79772,4
1.8792,0.67196,2.209,0.87133,0.8911,0.6559,0.53876,0.69805,-0.15232,0.54377,-0.79232,-0.10119,-1.5355,-0.59602,-1.1273,-0.79772,2
-0.4317,0.31582,0.57112,0.87133,0.089383,0.034906,-0.8303,-0.15003,-1.6964,-0.11177,-0.79232,-0.61039,0.4558,-1.0174,1.2807,-0.79772,3
-0.25163,0.90938,-1.5238,-0.75823,-1.1991,-1.5358,-0.14577,-1.4548,0.97601,-0.87657,1.0392,0.66261,0.80981,1.6616,-0.40487,1.9111,1
-1.122,-0.15904,-0.19066,0.87133,0.20391,0.72896,-0.30875,0.40448,-1.0728,-0.18461,-1.2502,-1.3015,0.14604,-1.0174,1.2807,-0.49053,3
-1.122,-1.9397,0.15214,-0.65638,0.51888,1.2769,0.57136,0.89376,-0.18202,0.25242,-1.1155,-0.90136,-2.0223,-1.0475,1.2807,-0.79772,2
1.8792,-0.040324,0.075965,0.87133,-1.4568,0.25408,-0.40654,-0.28051,0.53061,-1.2408,-0.79232,-0.71951,0.3673,0.57792,0.53424,1.7436,9
-0.4317,-1.1087,-0.34301,0.87133,0.28981,0.69243,-0.11317,0.045676,-1.1025,-0.76732,-1.6542,-1.3015,-0.20797,-1.0174,1.2807,-0.74187,3
0.34861,-0.51518,0.87583,0.87133,0.46161,0.43672,-0.56952,0.27401,-1.6964,-0.18461,-1.4387,-0.82862,-0.075216,-1.0475,1.2807,-0.79772,3
-0.64179,-1.5242,-0.3811,0.87133,0.11802,0.80201,-0.56952,0.013058,-1.6964,-0.80374,-1.6003,-1.3015,-0.16372,-0.95724,1.2807,-0.60224,3
1.0389,0.90938,0.3045,0.26024,-1.4568,0.14449,-1.1237,0.40448,0.59,0.43451,1.0392,0.2989,0.3673,-0.38532,-0.35671,-0.79772,5
1.8792,0.90938,0.49494,0.26024,-0.88414,-0.14774,-1.6778,-0.4436,-1.2213,-1.2043,0.15036,-1.3015,0.057537,-0.26491,-1.055,0.095916,7
-0.97192,-0.57453,-0.076392,0.87133,0.20391,0.4002,-0.53693,-0.11742,-1.5776,-0.84016,-1.6542,-1.3015,-0.25222,-0.86693,1.2807,-0.71394,3
0.018478,0.90938,-0.60964,-0.75823,-1.4568,-1.0975,0.63655,-0.15003,1.2729,0.94438,0.93144,0.51713,1.7833,-0.62613,1.2807,-0.79772,5
1.4591,0.90938,0.22832,-0.096221,-0.9414,-0.14774,-1.6778,-0.15003,-1.6964,-0.5488,-0.79232,-1.3015,2.0046,-0.98734,-0.019594,-0.51846,7
-0.041546,0.67196,-0.41919,-0.50361,0.57614,-0.69567,-0.14577,-1.4548,-1.6964,-0.98583,-1.2502,0.88084,-0.60623,1.9024,1.2807,1.9949,6
1.8792,0.79067,0.79966,0.87133,-0.28284,0.9116,-0.7651,0.53495,0.055527,0.9808,-0.11898,0.15341,-1.1372,-0.50572,-1.1273,-0.79772,6
-1.122,-1.5836,-0.00021347,-0.19807,0.91974,1.2769,1.5819,1.5461,0.88693,1.2721,0.31196,0.37164,0.3673,-0.41542,0.79911,-0.79772,2
-1.122,0.49389,0.11405,0.8204,1.1774,1.2769,0.53876,0.24139,0.20399,-1.2408,-0.38831,-1.3015,-0.65048,0.0059969,1.2807,0.37518,8
1.8792,0.90938,0.72348,0.10747,1.0915,0.54631,1.0603,0.50234,0.73846,0.070321,0.8237,-0.82862,-0.11947,-1.0475,-1.1273,-0.79772,10
-0.49173,0.6126,0.68539,0.87133,0.49024,0.10796,-0.11317,-0.37836,-1.0134,-1.2408,-1.6542,-0.17393,-0.56198,0.1565,1.2807,0.43103,8
-0.64179,0.73131,1.371,0.87133,0.83384,-0.14774,0.1476,-0.73717,-0.6868,-1.2408,-1.6542,0.044297,-0.78324,0.27691,1.2807,0.37518,8
-0.4317,0.67196,1.4853,0.87133,1.4065,0.76549,0.73434,0.69805,0.44153,0.36167,0.71597,-0.4649,-0.075216,-0.89704,-1.1273,-0.79772,4
-0.46172,-0.09968,-1.5238,-1.4202,-0.082414,-0.91485,-0.21096,-1.4548,-1.251,-0.33029,-1.2502,1.3173,-0.11947,1.9325,1.2807,1.576,6
-0.16159,-0.15904,-1.3714,-1.3693,-0.22558,-1.4628,-0.50433,-1.4548,-1.1619,0.10674,-1.6542,1.3537,-1.0045,1.9024,1.2807,1.9949,6
-1.122,0.79067,0.9901,0.87133,0.37571,0.034906,-0.63472,-0.34575,-1.637,-1.2408,-0.38831,-0.57402,2.0046,0.33711,-0.45303,0.59859,8
-0.55175,-0.87132,-1.5238,0.1584,-0.13968,1.2769,1.3863,1.5461,1.2729,1.2357,0.5813,0.2989,0.19029,-0.41542,-0.13999,-0.79772,10
-0.58177,0.67196,-1.3714,-0.65638,-1.4568,1.2404,0.34318,1.8071,1.2729,2.2919,0.55436,0.95359,0.76556,-0.32512,0.41384,-0.79772,8
-0.37168,-0.51518,1.3329,0.87133,-0.97003,0.10796,0.31059,0.30662,0.94631,2.0369,1.0392,0.2989,1.4293,-0.77663,-1.1273,-0.79772,10
-0.40169,0.90938,-1.5238,-0.096221,-1.3709,-0.36691,0.44097,0.24139,1.2729,1.3814,0.12343,0.58987,-0.91599,-0.26491,-0.54934,-0.79772,5
0.16854,0.90938,-0.87626,0.05655,-1.4568,-0.11121,-0.73251,-0.052179,0.79785,0.47093,1.0392,0.26253,0.7213,-0.41542,0.052645,-0.79772,5
-1.122,0.85003,1.3329,0.87133,0.91974,0.21755,0.017216,-0.28051,-0.89465,-1.2408,-1.4926,-1.1923,-1.447,-0.17461,1.2807,0.15177,8
0.76878,0.019033,2.2851,0.26024,0.28981,1.2769,0.92992,1.0895,1.2432,0.87154,0.9853,-0.75588,-0.25222,-1.0776,-1.1273,-0.37883,10
-0.041546,0.90938,-0.68582,-0.14714,-1.4568,-0.54956,-0.080574,-0.18265,1.2729,0.72586,0.36583,0.95359,0.14604,-0.14451,0.29344,-0.79772,5
-1.122,-1.5242,-1.181,-0.96192,0.17528,0.76549,1.5819,1.8071,0.44153,1.4907,-0.38831,0.5535,-1.4913,-0.32512,-0.98278,-0.79772,2
1.4591,0.90938,0.34259,-0.29991,-0.65507,-0.51303,-0.8303,-0.67193,-0.18202,-1.2408,1.0392,-0.82862,0.3673,-0.054205,-1.1273,0.067989,7
0.70876,-0.27775,2.1709,0.36209,0.26118,1.2769,0.50617,1.1547,1.2729,0.87154,0.5813,-0.42853,-0.47348,-0.95724,-1.1273,-0.79772,10
1.4591,0.90938,-0.076392,-0.14714,-1.285,-0.51303,-1.6778,-0.86764,-0.30079,-1.2408,1.0392,-0.82862,0.32304,-0.17461,-0.9587,-0.29505,7
-0.61178,0.31582,-0.41919,0.87133,0.31845,0.61937,-0.21096,-0.31313,-1.4291,-1.2408,-1.6542,-1.1923,-0.20797,-0.95724,1.2807,-0.51846,3
-1.122,0.49389,0.76157,0.87133,1.3779,0.83854,0.70175,0.078295,-0.063245,-1.0587,-0.60378,-1.3015,-0.73898,-0.054205,1.2807,0.20762,8
-1.122,0.43453,0.3045,0.87133,0.71931,0.32714,0.60396,-0.11742,-0.0038592,-0.91299,-0.63072,-1.3015,-0.38497,-0.47562,1.2807,-0.2392,8
-1.122,-0.15904,-0.53346,0.76948,0.23255,1.2769,0.50617,1.0895,-0.063245,0.68944,-0.33445,-0.31942,0.4558,-0.89704,1.2807,-0.79772,3
